,Sample
4836,-0.13208147526559388
4837,1.7335320399209226
4838,1.764619912649557
4839,1.6220272999564846
4840,2.181809376888019
4841,1.7512811503060586
4842,1.9955542108748952
4843,0.3012861402576239
4844,2.4090591120864664
4845,0.055682002869779534
4846,1.8933799263361983
4847,2.252925097080887
4848,1.6543740520392771
4849,1.2606369833457545
4850,1.1497995191889823
4851,1.8480152361032207
4852,2.1845327944092863
4853,2.121305168573582
4854,0.6096771014160602
4855,0.9235655897011943
4856,1.4596604256875414
4857,1.8511763511393673
4858,1.9583686849694395
4859,1.5768312392576465
4860,1.9939355583993328
4861,1.2404371339984892
4862,1.2928618824606672
4863,1.271503396235132
4864,1.6148247238802877
4865,2.846047403580725
4866,2.656717664814786
4867,1.409399564902832
4868,1.5371824766366156
4869,1.5950081300200671
4870,0.9136510359788621
4871,1.5417718248435606
4872,0.554879976380844
4873,1.602607444596154
4874,1.7239636084984848
4875,1.1812057329606436
4876,1.8150431658139972
4877,1.5854035684525163
4878,2.364090470733683
4879,1.3320175937767311
4880,1.0039474810448867
4881,2.4086019329513
4882,0.17475934941105709
4883,2.2441187035020365
4884,2.0681062580468623
4885,2.2413563975591977
4886,1.6472150566796886
4887,0.8672712458659975
4888,1.4728604192884378
4889,0.506739226568663
4890,1.8209270775019464
4891,1.0397533161788735
4892,1.5963813791658321
4893,1.1201905325622232
4894,2.8822223212088964
4895,0.35229631485799695
4896,1.5092860490240771
4897,0.9480013212546249
4898,0.41898267860293503
4899,1.972161244459596
4900,0.1580295693600604
4901,1.049102900302814
4902,2.222338726893204
4903,1.2406646047790684
4904,-0.07296897395903401
4905,1.6073996689466152
4906,1.4884185789484994
4907,2.0641047361316502
4908,1.7455652507543427
4909,0.41409964203780514
4910,0.7110997832733245
4911,1.24737033338798
4912,1.246326530113168
4913,0.5636801076732528
4914,1.9596758428549073
4915,1.2244334508297983
4916,2.1268080472632502
4917,1.858546779880515
4918,1.8387714054202953
4919,2.0841969151004056
4920,1.440760318908397
4921,2.3729728448340768
4922,1.0265078881547933
4923,1.2195457585576583
4924,1.0223445182527073
4925,1.404696072091041
4926,1.5947806016398514
4927,1.14141953763867
4928,2.560867558979679
4929,1.7644903462879724
4930,1.8554280230117133
4931,0.4613254639362303
4932,0.7947594613861853
4933,1.7946194441915033
4934,2.4840505664668346
4935,1.4314047898189324
4936,0.7913336799337463
4937,1.2214955715938753
4938,1.9493969113889462
4939,2.1813143949433345
4940,2.002856778194542
4941,1.8851097968448773
4942,0.5515601139403459
4943,1.611253457194773
4944,1.7765153846806947
4945,1.9461240474030086
4946,1.0007947651180267
4947,0.462775679901109
4948,0.32719930260280883
4949,1.9333922016246483
4950,1.406840163360161
4951,0.73010647519305
4952,1.585999372193313
4953,0.6335867529192486
4954,1.0711219935106866
4955,0.7841438089997349
4956,1.653405414276853
4957,2.331185756446822
4958,0.6380375382092036
4959,0.7088185511867479
4960,0.7131322856326752
4961,2.7721734590540583
4962,1.9281438808004443
4963,0.4533063119295936
4964,1.0359380446052662
4965,2.2456016035807633
4966,1.5837456170624014
4967,0.8566661641119734
4968,0.714351045806357
4969,0.6546363683853057
4970,0.6729429307577388
4971,1.3455018906074943
4972,1.4614739040992943
4973,1.4772933379849644
4974,2.39262366861545
4975,2.3009843805018035
4976,1.5042532144184917
4977,1.8193054252665883
4978,1.302154099043436
4979,2.4877703750190783
4980,1.9401420263878344
4981,1.3777265439166113
4982,0.07373790502386202
4983,1.4428882056388566
4984,0.5618139955352361
4985,1.5581434213443612
4986,1.2044801693620064
4987,0.8070562237954116
4988,1.4443922420476454
4989,0.26699888140965644
4990,1.5495274489184336
4991,1.5726607973871676
4992,0.4618187092570306
4993,0.8859741585291279
4994,1.0656809308466517
4995,1.861362660992651
4996,1.1933635127276732
4997,2.370278009838053
4998,1.2064361628742468
4999,0.6300092224755689
5000,0.856933961542192
5001,1.770706863756598
5002,1.5764717914813662
5003,1.5729825261226769
5004,2.786904017030329
5005,1.2950982547330758
5006,2.084243197758443
5007,1.9376773940888468
5008,1.32928370721946
5009,0.3785201608241051
5010,1.4784515866872208
5011,1.852513185499944
5012,1.6577907085317163
5013,0.8401098462210872
5014,0.6567287181578007
5015,0.325083238740564
5016,1.5408134555452904
5017,0.4795868690211319
5018,1.179848277326367
5019,0.739323979596458
5020,1.497043489391826
5021,1.2432707362532884
5022,1.893511616999209
5023,2.6756887034135906
5024,2.6653026298497737
5025,0.13545395836025165
5026,0.9496978409735106
5027,1.0798030536504089
5028,-0.16060937697089983
5029,1.604404338554891
5030,1.1106062135690409
5031,2.5036458318883295
5032,0.872505081603408
5033,0.6549329164311987
5034,2.497785949620291
5035,1.9014572403720293
5036,0.605368188780848
5037,1.1580239982089915
5038,2.1452298006308634
5039,3.183733299749788
5040,1.2355148316597506
5041,1.5793752659036615
5042,1.5031396073968732
5043,1.9865390023181035
5044,2.3761398154876474
5045,1.6021910136257302
5046,1.5245162596164121
5047,2.1227885637149955
5048,1.9516559769375466
5049,0.8431928832205949
5050,1.472101836556424
5051,0.9755329816619531
5052,1.855229992219316
5053,2.3405552765329296
5054,1.5066165439309163
5055,1.3622150109717766
5056,1.520703184958846
5057,1.4394210372931504
5058,1.5121310657357931
5059,1.3918523175638389
5060,0.6456401814228626
5061,1.4986123720592255
5062,1.168670192747865
5063,0.7732448782623659
5064,2.037823423231069
5065,1.8652487101058095
5066,1.4490599366130827
5067,2.4422548382149603
5068,2.2597599943149556
5069,2.0539291869252994
5070,2.164306656572042
5071,1.260214581530324
5072,0.8276951034173056
5073,2.236966464749756
5074,1.1898910364521438
5075,1.50784703319577
5076,2.439211303443142
5077,2.2542276243365698
5078,1.6177192345093536
5079,-0.13003386363062708
5080,2.2090129290791007
5081,0.7050493242307112
5082,0.7870450267353712
5083,1.2688167244168813
5084,1.9823000505226998
5085,1.7528337635644682
5086,1.3750405537989485
5087,2.3389024099246636
5088,1.8898444927932119
5089,2.183851353623642
5090,2.346427340104501
5091,0.9668251766586482
5092,0.5580416784431104
5093,1.3424045745247195
5094,0.1280805943879859
5095,0.6799261243515701
5096,-0.082163307884908
5097,1.7132952599019209
5098,0.3660341263080422
5099,1.8253615161228056
5100,1.032669718013454
5101,1.6873674796110794
5102,2.524377104892271
5103,1.4702384178568113
5104,1.280399144080992
5105,1.7264678352282614
5106,2.595575864894869
5107,0.4255470066369712
5108,0.9988526170254504
5109,-0.10560944316037646
5110,2.025075814661977
5111,0.26000524235344424
5112,1.297639506475988
5113,0.9117002901237461
5114,1.5726544888771241
5115,-0.13510998226301418
5116,1.3737234852019755
5117,2.064584364451222
5118,1.9468668136293508
5119,0.6873265317381199
5120,1.2630362747399981
5121,1.3810979391357736
5122,0.8931779626672282
5123,1.188097910978224
5124,1.1935626433539266
5125,-0.18222228469648516
5126,1.2850746598983132
5127,1.4137556903066466
5128,1.7480725909504518
5129,0.39633346426301364
5130,1.5877684170703694
5131,1.288450218634438
5132,2.1659301697417304
5133,0.3589129127968911
5134,1.1375027590245965
5135,1.9049879464651012
5136,1.759225304570691
5137,0.8624999821029571
5138,2.7229994290103923
5139,2.094328044832878
5140,1.2950929356050775
5141,0.6764874891011029
5142,2.43422597632824
5143,3.050692532470112
5144,1.2443520614594235
5145,1.7138150983592162
5146,0.7560531967097778
5147,2.1287958334531343
5148,0.9303991738452602
5149,1.2350000636710554
5150,1.9672358664223724
5151,0.37147702176310027
5152,1.5181327892109424
5153,2.2171701012042693
5154,1.4297153544801864
5155,2.525205520025
5156,1.201128182945903
5157,0.4300696054990023
5158,0.41367538189129416
5159,2.6921812222793307
5160,1.8667542369094794
5161,0.18214643944157194
5162,0.9556752336287389
5163,2.5678252901361533
5164,1.643346330731355
5165,1.3687979321067443
5166,1.6600586189216215
5167,1.4499428219389383
5168,1.7228090763799044
5169,0.8734363572978425
5170,2.382969660578261
5171,1.1884475795254956
5172,1.0064734613152944
5173,0.913642363182489
5174,0.5100404528278062
5175,2.13812292582167
5176,0.9921045336866947
5177,2.858266109272467
5178,-0.0894285481712509
5179,-0.3744406212938973
5180,0.970239979156229
5181,0.9222656008179244
5182,1.1798069091080623
5183,1.8720911141447882
5184,1.8083496686130518
5185,0.6922728987805113
5186,0.3227982144885726
5187,1.0760160620604315
5188,0.8413285881000646
5189,1.0973343182488735
5190,1.6134372312181067
5191,0.1110179196173191
5192,0.2727304112157767
5193,0.806235531573725
5194,0.01877882600209757
5195,2.599163961416081
5196,1.372797929222876
5197,3.4270307262282773
5198,1.8372034773992814
5199,1.0585063658140037
5200,0.6589486942846814
5201,1.1198156622948163
5202,1.455881680897713
5203,0.3329377254381416
5204,1.265213599310453
5205,0.613788170560867
5206,1.5528747342894949
5207,-0.03810354932824045
5208,0.7415693855284319
5209,1.453535436899543
5210,2.1924523144909034
5211,-0.17133563056222312
5212,0.5849265314101635
5213,1.4648123094489447
5214,0.18636677037791483
5215,1.907159885022161
5216,2.0286002129762957
5217,0.3722419151504732
5218,0.8892643479142226
5219,1.1478488612797881
5220,2.4255125605741767
5221,1.7335112688939702
5222,1.8311629841613792
5223,1.943743399085396
5224,1.2070689129971757
5225,1.3532459320341497
5226,1.9677117317807236
5227,1.6012633442570963
5228,1.8332649542741568
5229,1.108269275637149
5230,2.0596740213917375
5231,2.240499137356716
5232,1.458187309239293
5233,1.3164511002856571
5234,2.260675772096021
5235,2.034754803927754
5236,1.5631834743530097
5237,0.5293921756831764
5238,2.2198371533882515
5239,1.1104461559577459
5240,1.282463986126328
5241,1.5598550117829033
5242,1.2678195075015466
5243,0.17195033258089532
5244,0.4742375514692244
5245,0.7995087032608458
5246,2.7697095918948245
5247,1.5185608781538702
5248,1.2004959011629164
5249,1.4951938966236733
5250,1.9792872494643547
5251,2.086658100878851
5252,2.029043037149833
5253,1.084744835781705
5254,1.2153623620664358
5255,1.6320092425189208
5256,1.7428686896524852
5257,1.0714340231036426
5258,0.10671635143422264
5259,0.4371088618456631
5260,2.3409497856062096
5261,2.3522581099757587
5262,2.1672253209507493
5263,1.3912716746355491
5264,0.8903865013226405
5265,1.9122714167216979
5266,1.5047507406685532
5267,1.372075165660391
5268,0.8264887295314499
5269,1.0066716995703988
5270,1.191458071134977
5271,1.6571510307219661
5272,2.034225009646741
5273,1.7366456470460563
5274,1.5698240935065466
5275,0.8885945137996523
5276,0.23951420848937688
5277,1.0259299576755578
5278,1.041984857934755
5279,2.180090506190048
5280,2.1255667653945753
5281,0.498077328197576
5282,0.5845733394320932
5283,2.474328239514475
5284,1.7430572458413047
5285,1.4275953980816738
5286,2.5974997782176708
5287,1.2804359570638184
5288,1.3766970966933891
5289,1.4702719199911114
5290,1.1391891077508336
5291,2.97074327476672
5292,2.095376605550752
5293,1.8982675078847149
5294,1.0727238463600925
5295,0.6118612535651884
5296,0.5800072226317139
5297,0.3517860566230664
5298,1.5794528306508704
5299,0.5925865558856686
5300,1.3138601677219437
5301,1.7250467005097923
5302,0.4446508903123825
5303,2.0345040776610106
5304,0.9886731632664851
5305,-0.266814225470968
5306,1.2066702998987289
5307,2.067184847421337
5308,1.4787324658863976
5309,2.327516845042903
5310,2.428081495407236
5311,1.0113804217428328
5312,1.8999465782365244
5313,0.38872650244970464
5314,3.3240547024533336
5315,2.3968421706046885
5316,2.2419776207931275
5317,-0.006293319435717093
5318,0.7570734948493096
5319,0.6634198258946157
5320,1.061305910724915
5321,1.9415471050616724
5322,2.0345219904135616
5323,0.6865164694341688
5324,1.8550546137521216
5325,1.8163592174291945
5326,1.8647756074070332
5327,1.3458892012283628
5328,1.4850278094124825
5329,0.21739413414711128
5330,1.3840030568384905
5331,2.024608290642009
5332,1.80529153418488
5333,1.5130392600329012
5334,2.5773449485681024
5335,1.3653825689567354
5336,2.6980172641224467
5337,0.556133442913433
5338,1.5702557238417747
5339,2.8306272689647356
5340,1.0890665022875563
5341,0.9279996674577577
5342,1.234623538099547
5343,1.2888635492182885
5344,2.502779937447785
5345,1.4562572738116664
5346,1.5059293391962485
5347,2.0475590302563385
5348,1.47489888406866
5349,0.29650973748465526
5350,1.954165670187417
5351,1.9866012369764792
5352,0.011034372866364217
5353,1.7661654992065636
5354,2.2779049234862896
5355,-0.1653575405876906
5356,1.1963675535851794
5357,1.446463979772635
5358,1.8147309648709706
5359,1.2784057534372164
5360,1.032141049350265
5361,1.3246268874989604
5362,0.15030225539724373
5363,1.9203778976016315
5364,1.3607235562239657
5365,1.4036278699311509
5366,1.4655309526850262
5367,1.5471402835606447
5368,1.1226668170174081
5369,1.6818048933483234
5370,1.9591263335014826
5371,2.4043504762964476
5372,0.9328245534742272
5373,2.0381401588497594
5374,1.9905372372899368
5375,1.0239163097235509
5376,1.448313454698885
5377,0.8935356753334929
5378,1.5635591729148026
5379,1.851998362941786
5380,0.7647355069881326
5381,1.519305976112126
5382,1.2321821183728447
5383,1.1000292990075562
5384,1.959353993505824
5385,0.7626458500314014
5386,1.4906144183872085
5387,0.4019171670876913
5388,1.6751465466246533
5389,1.6233676543401363
5390,0.7873057649280973
5391,0.5876952179764596
5392,1.3478331484540387
5393,2.436491866322625
5394,1.2874145622890547
5395,-0.0903077201431024
5396,1.0597676736591783
5397,1.9407173612687578
5398,1.0680169815755014
5399,2.4278547684247593
5400,1.7008921238080768
5401,0.8498000059647363
5402,2.5901812308512397
5403,1.8322592766866317
5404,2.3348393715098466
5405,0.8630420847996146
5406,1.2232189558060362
5407,1.50044788006817
5408,-0.031950864426387726
5409,1.1510364823256833
5410,0.9476262610003412
5411,1.405088064808885
5412,1.4288973626462
5413,0.19215645924314262
5414,1.4321246806924077
5415,0.6212015851132928
5416,1.0383276226215066
5417,1.5545593631616184
5418,0.4734456465228941
5419,2.151189006194421
5420,1.9800133634463082
5421,1.9706959727181368
5422,1.0009852864480984
5423,1.8767402489949405
5424,0.8348366138414093
5425,1.9863866657575495
5426,1.3738791189599147
5427,2.3371724209587565
5428,1.8057131555209267
5429,1.5365352361597864
5430,1.7928222963491462
5431,1.5370950605267562
5432,1.6194933438404315
5433,2.520777147640062
5434,1.516709246683596
5435,-0.08535591676694843
5436,1.15004956171012
5437,1.4116591905935898
5438,1.5788541288157032
5439,0.899004823134188
5440,1.4657382575435833
5441,0.19805559395257122
5442,1.6074269464869835
5443,2.2291418007625707
5444,1.0507552984972977
5445,0.9768672431399901
5446,1.176125300203024
5447,0.1829181805339828
5448,1.535770438766596
5449,1.528618656786046
5450,0.28587613229063047
5451,1.7023137190461726
5452,2.156530538000936
5453,3.055412867940981
5454,1.5068227501270972
5455,0.3832224033627305
5456,1.960624282313801
5457,1.6760724459127014
5458,1.0800902882196908
5459,0.6656680241405433
5460,1.198949876376991
5461,1.8900735951281105
5462,0.21993299800057242
5463,0.09311711613479079
5464,0.8816923700639399
5465,0.5449554207797176
5466,1.4115157080310974
5467,2.6372703586197233
5468,1.5346228493877594
5469,1.7320558634222565
5470,1.2458627114063185
5471,0.8859954142308484
5472,0.9983524600230615
5473,1.0884301313400186
5474,1.386688177993278
5475,1.9570988583656033
5476,0.8426805821757085
5477,2.307943316428147
5478,1.1166364828494293
5479,2.0200691610635135
5480,1.9503381266082584
5481,0.9254629974267485
5482,1.4679626315556913
5483,1.7419002585174468
5484,2.33651160229668
5485,2.260882278351944
5486,1.0966890459653151
5487,1.6737536714307568
5488,0.1024523260850021
5489,0.8708329094143823
5490,0.5422677698016785
5491,1.6522876561535957
5492,2.5074088665521037
5493,0.6455873421790306
5494,1.8837501641268022
5495,1.7023038212386474
5496,1.380791483126633
5497,1.535860886949703
5498,0.8872778894794701
5499,1.0690509127630687
5500,0.7236366415631452
5501,1.0554155805455792
5502,0.9487515224931795
5503,2.586959173919169
5504,0.741736040797289
5505,0.4770409609002697
5506,1.4606644625349998
5507,1.2790884310119663
5508,2.2281700880746995
5509,0.27449876889369995
5510,1.8605689857112373
5511,1.4233017382858257
5512,1.299515415455657
5513,1.8632147278753672
5514,2.404990624117634
5515,0.6733579511840933
5516,0.8939300610963787
5517,0.7224201015958107
5518,2.110783309212852
5519,2.552834599710293
5520,2.2635574891740546
5521,1.7308345968670764
5522,1.4729028577644427
5523,1.2450963570036926
5524,2.0108894990516366
5525,2.1408607164263116
5526,0.46968315411858585
5527,3.228428834320658
5528,1.5844088288755989
5529,1.4225363859652593
5530,2.4807093881322606
5531,1.0194651941740032
5532,1.341935810898516
5533,1.8082205251122425
5534,1.3175965003702468
5535,1.5964728350953583
5536,2.1983083525395815
5537,1.3320286950907334
5538,0.7935217595681789
5539,1.48960771600693
5540,1.4664902490503167
5541,1.345680361210291
5542,0.014225118239769019
5543,-0.13411268665132248
5544,2.4317933312612654
5545,1.0360900129567328
5546,1.2537137943154055
5547,1.444114191845846
5548,2.104396650316399
5549,1.5982390333193772
5550,0.9518819003541106
5551,1.2235293585185985
5552,1.404722514788385
5553,0.7331599798378818
5554,1.5824753214334393
5555,1.7597681253356054
5556,2.3383669946130095
5557,-0.022343453141454805
5558,2.17786623352018
5559,0.9420184169135415
5560,0.8647285012004409
5561,1.509455045183709
5562,2.4291353049102535
5563,1.0695102630996163
5564,1.7476957478588107
5565,2.9236611950466034
5566,1.3584679322234057
5567,1.4516946886963458
5568,1.5622936637919076
5569,0.6372029222547516
5570,1.7272995389202772
5571,2.1867243219451407
5572,-0.12569184564718294
5573,0.18034109953138255
5574,0.9884425685998811
5575,1.632429062953438
5576,1.2928764798575747
5577,1.9754828996488696
5578,1.0950555264393658
5579,2.160857368252665
5580,0.8239806451409512
5581,1.0301527630814662
5582,2.337527885484473
5583,2.3291363656525963
5584,2.290716041693789
5585,0.24014703382027358
5586,1.8466882075220097
5587,1.0591993689676318
5588,1.9126744835955753
5589,0.7736280300685985
5590,1.8202332907402388
5591,0.6033319803125636
5592,1.6085515684871015
5593,1.2115840629722312
5594,1.5144404251761434
5595,1.11152308679243
5596,1.2300333552938238
5597,2.235320150576565
5598,1.4573844508106275
5599,0.9031647241311254
5600,1.5711792597184204
5601,0.42994888379519813
5602,1.2622946461096762
5603,1.8731152353553298
5604,1.220961489344961
5605,1.1306837938051906
5606,1.1620641607690347
5607,1.922712928656959
5608,1.4373818120720983
5609,1.2647221137126952
5610,0.7626345821598068
5611,1.467751246005734
5612,0.2373499524242375
5613,1.264134090466133
5614,1.4545917205753716
5615,1.42741391215076
5616,2.842638895930066
5617,0.9283517784572938
5618,1.6894793137582238
5619,2.195316921171645
5620,2.078429819887637
5621,1.800170035403304
5622,1.080396814699278
5623,0.6437876220409844
5624,1.0842699884843883
5625,2.4404011124005267
5626,1.235522824562876
5627,1.5091922274377776
5628,2.407398702035749
5629,1.0915365390241505
5630,0.6516200569832057
5631,2.227859837676688
5632,1.620402231010867
5633,1.2304070456451421
5634,1.4182494937802914
5635,1.7245862704521429
5636,3.1327437750434055
5637,0.8214537720273607
5638,0.9747708404011936
5639,-0.31717561793127524
5640,1.38675895175329
5641,0.8334293378140666
5642,1.63214486288436
5643,2.6380506891432924
5644,2.0897451405219
5645,0.004271812880175085
5646,0.5355366558123666
5647,1.8919108104222744
5648,0.6874926682660604
5649,0.9723717869040971
5650,0.20981440679080188
5651,1.100548260639326
5652,0.6714770112567573
5653,0.34820963302536034
5654,1.9304544302581705
5655,1.5372186355446562
5656,0.23784105435925662
5657,0.2779885078256603
5658,0.9603734535796072
5659,1.9150288018913764
5660,2.1299794678959953
5661,1.3201444793741586
5662,1.4920095586580746
5663,2.177270644379152
5664,3.3321225123366642
5665,1.8895492082715906
5666,0.5043373453368889
5667,0.8122998779683583
5668,2.3494259931321064
5669,1.4206416154530674
5670,2.183928743853653
5671,1.9235806446703174
5672,2.051524860209267
5673,1.5743356000198263
5674,0.374805258835077
5675,0.2259437039803216
5676,1.034927867470667
5677,3.229743677938071
5678,0.7956774789719996
5679,1.0876640009503775
5680,1.6043375155977655
5681,1.7170381507440005
5682,1.4158929888619207
5683,0.6469427785567176
5684,3.0817496392340678
5685,2.0097502175474506
5686,1.527679542290365
5687,1.1058409088380494
5688,1.4881669766864016
5689,0.8158697300235598
5690,2.0290375142216117
5691,1.7728702696161815
5692,2.0993493092931637
5693,1.3949832858784006
5694,1.981155830299889
5695,2.234489131076409
5696,1.577165647585985
5697,2.6516712146165577
5698,1.2701641215914745
5699,0.2553629230025305
5700,0.8007883758468162
5701,1.9415288040862966
5702,1.2697936523887468
5703,0.5175969957840908
5704,1.9135209568659808
5705,1.3372027775959414
5706,2.6830230984663697
5707,1.8543395083177974
5708,1.4861770348442171
5709,2.0369493150761597
5710,1.0493686236464208
5711,2.1842584913936873
5712,2.3405662388192607
5713,2.008366528357824
5714,1.1017860120901752
5715,2.2774670703474422
5716,1.8064567975126518
5717,1.346315740814733
5718,1.2433194658353854
5719,0.19166225615180177
5720,1.0168774786721877
5721,1.1064205555167161
5722,1.5226282933670394
5723,1.9452799311000493
5724,1.9793196962339143
5725,1.313018610836619
5726,1.8059085172768814
5727,0.21208454844171665
5728,1.56412992637041
5729,2.1916318554474454
5730,1.5976404150043666
5731,1.8800139716694786
5732,1.3810565312877074
5733,1.2813782480058646
5734,-0.07315632397310745
5735,2.2141668057459745
5736,1.4877336364988412
5737,2.7841047650974775
5738,1.1644801824103244
5739,1.079408707297309
5740,0.6214542603719082
5741,2.181572534476879
5742,0.9738995382047633
5743,0.7726577565511733
5744,0.6627023072926027
5745,1.8247649028706772
5746,1.3081468488099761
5747,1.1141151920358272
5748,2.1922804503338216
5749,1.659040735789934
5750,3.0109493931893305
5751,1.82813328201307
5752,1.31336610074367
5753,0.5901994042253703
5754,1.2198547229250831
5755,1.9155758451214622
5756,0.8922303298764024
5757,1.5613413414933695
5758,0.9330527662882571
5759,2.711385971538172
5760,1.117309344126547
5761,0.8616664230687129
5762,1.1139600434202168
5763,2.4463966563292003
5764,2.2751422878977814
5765,2.2191363511036473
5766,1.3818991125465048
5767,1.9578584611256704
5768,0.6786454504971521
5769,1.256145715518426
5770,2.1987935442477475
5771,1.528637272971323
5772,1.6473241431245953
5773,2.0970697100793743
5774,1.1136422781296205
5775,1.5999199795440449
5776,1.4687927579877715
5777,1.8714932215129627
5778,1.390437224332597
5779,1.717486366753315
5780,1.4980989641023066
5781,1.1509932907989484
5782,1.2767464904478063
5783,0.15900323436481179
5784,1.9923440998576618
5785,1.3590556619996548
5786,0.057514407678770585
5787,2.189834036311291
5788,1.5158355747181878
5789,1.4755434261380174
5790,1.2199931092274758
5791,1.2295479797063729
5792,-0.31095093115248207
5793,1.2303124315422285
5794,-0.4258584859808572
5795,0.2494364370052029
5796,2.009995386330756
5797,0.9003604590230649
5798,1.44131549557031
5799,0.9010959655823656
5800,0.8749419630482494
5801,1.6496325992550496
5802,0.6606260303633592
5803,2.9347897499144224
5804,0.9644363611859639
5805,1.3731007429528996
5806,0.8507294472921609
5807,0.9264207913747955
5808,1.099819965183324
5809,1.3153865915919014
5810,3.2306136594508823
5811,1.134258321163102
5812,0.5235022491161411
5813,0.32461854654118927
5814,1.828922220943266
5815,1.328085165470498
5816,0.8943794376366868
5817,0.7032700057203518
5818,2.08853716340652
5819,2.351084602872284
5820,0.973297713690071
5821,1.497034235147857
5822,2.835623590963783
5823,1.3842757297038986
5824,-0.13855600781051702
5825,1.3346023962488873
5826,2.0237389028634905
5827,1.7039685191698695
5828,0.7910568394353343
5829,0.5562125427988283
5830,2.1411718834560247
5831,1.7686896558489347
5832,2.2184593405952735
5833,1.042981894094856
5834,0.5169729727307558
5835,0.6903220821753703
5836,1.1449061851752083
5837,2.313553850222882
5838,0.13750994532884064
5839,0.1934800817986393
5840,1.0403778998262099
5841,0.5663249425480421
5842,1.2869594624567176
5843,1.1596534719665361
5844,1.1353633882976553
5845,0.39624990552474704
5846,0.8791759942710404
5847,-0.1071765492831509
5848,1.6974696195309482
5849,1.1452757443707333
5850,1.799541092558113
5851,1.17758365057623
5852,2.4737292651145886
5853,1.6175692897585656
5854,1.8763662303156212
5855,1.2801746509392449
5856,0.7359225596033452
5857,1.2500565810957671
5858,1.5648678807786178
5859,1.4344497093056736
5860,1.16348766703902
5861,1.0406109392588558
5862,1.7474220186089748
5863,2.0480237755259783
5864,0.9102720773573507
5865,1.7818229895410032
5866,2.0734580907666116
5867,2.4911319845282094
5868,0.952945981066009
5869,1.8784201448168423
5870,1.4245282029640938
5871,0.9467035046256158
5872,2.418821948501472
5873,1.123324139747262
5874,2.469643897254759
5875,1.1464506827820573
5876,1.1982503636064343
5877,0.7316747603624595
5878,-0.05595997398933816
5879,1.4733773920051
5880,0.9564852977248854
5881,2.660113313194106
5882,1.8124650879207453
5883,-0.031187755970126796
5884,1.78918480931112
5885,1.480952125545516
5886,1.7112609583870977
5887,1.083852720341276
5888,0.9811871945777018
5889,2.489167621162922
5890,1.1861540472854397
5891,1.0841437188504102
5892,2.0862473902057967
5893,1.1986644435231146
5894,2.4160827627152273
5895,1.3536594189009268
5896,2.137939053089055
5897,0.9961717592054076
5898,1.827183494535746
5899,1.7867070070269264
5900,1.1987479969099033
5901,1.1101777354473485
5902,0.7670014279339585
5903,1.5759724415254546
5904,1.9729822796115437
5905,2.8796197395835064
5906,1.3101555703793357
5907,2.5508611811777375
5908,1.9600628064533636
5909,0.8020915108336588
5910,2.5165173145614346
5911,1.17296347684152
5912,2.1708109483347107
5913,2.9523779555217136
5914,1.1561945671644542
5915,0.9418439080660226
5916,1.5726249526330212
5917,0.7823012753762462
5918,1.1458394323634973
5919,0.5615207193442576
5920,2.2228198405905357
5921,0.43613199499464206
5922,0.44896870389050647
5923,2.5231437294515486
5924,0.9107523169935544
5925,1.616044036407668
5926,0.01775818904311377
5927,0.08179584950043739
5928,0.7388867952415821
5929,1.7431048051603373
5930,0.7996056879814726
5931,2.4345728662123975
5932,1.2811493811827557
5933,2.0629153579990236
5934,2.6207628419152167
5935,0.20869000171936203
5936,2.081010771512549
5937,1.9961774017278677
5938,2.467383001752536
5939,0.8954680380803207
5940,1.2513596413166264
5941,1.3104206078567284
5942,2.128567500850046
5943,2.4429037973908345
5944,1.5231159300401873
5945,1.5606043387115307
5946,1.8113109456852359
5947,0.4050796869178005
5948,1.0873015664270984
5949,1.501262269240961
5950,1.1714504621943105
5951,1.8871020547984263
5952,1.6606502367337423
5953,-0.062052924639589335
5954,2.3548114292787163
5955,0.34464791305544296
5956,1.78086679075309
5957,1.7676442221632853
5958,2.790314080440651
5959,1.3083510544245975
5960,-0.3681412103847348
5961,1.9293763086227358
5962,1.2520500293723686
5963,0.7486916289266922
5964,0.8456459856788364
5965,1.6445710853969808
5966,1.1248708330426034
5967,1.6953695180821309
5968,1.630885955186085
5969,2.402031375058514
5970,3.6067587342882605
5971,2.4956416560062378
5972,1.457066915279447
5973,0.7363149404489607
5974,1.2873511188695996
5975,1.6731282098063518
5976,1.9946365371699806
5977,0.6711995224153783
5978,0.9548242308682315
5979,1.3528293646861256
5980,1.335185590890007
5981,2.4989842398644337
5982,1.7653051489642158
5983,0.4749750438035254
5984,1.9829911058084093
5985,1.848947626689609
5986,0.594986970211696
5987,2.6109822565739904
5988,0.692915532261151
5989,1.9885566369867553
5990,0.6854651683657055
5991,0.4936845306119694
5992,0.8238111682168087
5993,1.578962559584169
5994,1.3839940628856275
5995,1.6018027392071974
5996,1.8659403436933246
5997,1.1837805193526172
5998,1.0833001592317753
5999,1.3382250790537138
6000,0.564743212838217
6001,1.4663456264580625
6002,1.579980517884124
6003,0.6890393245204808
6004,2.7241606824256275
6005,1.284207111956515
6006,2.721885036414815
6007,2.031584213008772
6008,2.024177793382918
6009,1.813952837211435
6010,2.080637847777166
6011,0.6255104408021928
6012,1.4983605744192046
6013,0.27216864595951895
6014,1.1999123590479122
6015,1.499878745612853
6016,0.4410255689205731
6017,0.50194943154854
6018,2.30054352898718
6019,2.0180911061082276
6020,0.9140398465091346
6021,1.5959264013993686
